8,107.5471685928871,131,0.10440564155578613
9,101.61605673113566,143,0.12527847290039062
2,351.2599647945368,84,0.19355249404907227
3,276.9149318284359,89,0.14889240264892578
4,202.574442869035,97,0.13418173789978027
5,128.25211513599373,119,0.1365034580230713
6,122.20844532970074,121,0.1317143440246582
7,116.16477552340774,125,0.13503217697143555
8,110.12110571711477,137,0.1457533836364746
9,104.07743591082178,146,0.15456342697143555
2,352.4134421283841,84,0.144561767578125
3,278.6408085120702,90,0.1504802703857422
4,204.87192948667933,96,0.13588953018188477
5,131.11805896381526,118,0.14210915565490723
6,124.96478523515523,122,0.12154746055603027
7,118.81151150649524,130,0.2540149688720703
8,112.65823777783523,128,0.14231300354003906
9,106.50496404917524,135,0.15387916564941406
2,353.54776788787643,84,0.16642284393310547
3,280.338747833658,90,0.26641082763671875
4,207.13283674206005,101,0.13361144065856934
5,133.93935491580487,119,0.13358330726623535
6,127.67933976708954,121,0.1334669589996338
7,121.41932461837423,129,0.2548365592956543
8,115.15930946965892,135,0.14367437362670898
9,108.89929432094362,148,0.378925085067749
2,354.66358502162564,84,0.12706279754638672
3,282.009563328254,90,0.15615057945251465
4,209.35812127109546,98,0.13836216926574707
5,136.71699335207546,119,0.10217857360839844
6,130.3530109399195,121,0.09185338020324707
7,123.98902852776355,127,0.09162688255310059
8,117.62504611560759,137,0.1435716152191162
9,111.26106370345161,149,0.16610145568847656
2,355.76147588516466,84,0.14085102081298828
3,283.6540078573555,90,0.21864867210388184
4,211.548684467175,97,0.14487695693969727
5,139.45193667281188,118,0.1173093318939209
6,132.98667586721342,120,0.10812640190124512
7,126.52141506161499,128,0.1573472023010254
8,120.05615425601654,152,0.21648120880126953
9,113.5908934504181,139,0.1355423927307129
2,356.8419729539248,85,0.14256882667541504
3,285.27278334450864,94,0.20502805709838867
4,213.7053800816341,100,0.17722368240356445
5,142.14512022021003,118,0.15764927864074707
6,135.58118755279142,122,0.11688518524169922
7,129.01725488537286,127,0.1435699462890625
8,122.45332221795428,138,0.17677974700927734
9,115.88938955053571,152,0.2865912914276123
2,357.90556725883954,84,0.17554092407226562
3,286.86654848163334,89,0.1405954360961914
4,215.82902029735078,101,0.14113879203796387
5,144.79745314935053,119,0.12717533111572266
6,138.1373756548459,120,0.20155549049377441
7,131.47729816034126,139,0.20703625679016113
8,124.81722066583662,136,0.3155641555786133
9,118.15714317133197,140,0.12715792655944824
2,358.95271506124794,85,0.1255640983581543
3,288.43592486466326,93,0.12448596954345703
4,217.92038061767116,101,0.07878851890563965
5,147.40981926911337,119,0.0947420597076416
6,140.65604722403754,121,0.09332036972045898
7,133.9022751789617,127,0.1110382080078125
8,127.1485031338859,136,0.10960984230041504
9,120.39473108881009,152,0.14168620109558105
2,359.9838431614653,85,0.19937968254089355
3,289.98150190869956,94,0.1356804370880127
4,219.98020383232964,99,0.12601017951965332
5,149.98307785419257,118,0.10985302925109863
6,143.1379874164814,122,0.11185956001281738
7,136.29289697877022,126,0.1416454315185547
8,129.44780654105904,133,0.12613606452941895
9,122.60271610334786,137,0.22609853744506836
2,360.99935314312654,85,0.1642742156982422
3,291.5038408110888,97,0.19550728797912598
4,222.00920326116398,117,0.16101765632629395
5,152.51806442924712,117,0.1280994415283203
6,145.5839601825159,122,0.12262868881225586
7,138.64985593578473,129,0.170912504196167
8,131.71575168905355,133,0.2409076690673828
9,124.7816474423224,138,0.2307720184326172
2,361.99962478555625,90,0.15776872634887695
3,293.0034777688613,94,0.1429290771484375
4,224.00806543023697,118,0.14265155792236328
5,155.0155915261717,117,0.13381600379943848
6,147.99470893210525,122,0.17603492736816406
7,140.9738263380388,123,0.12639927864074707
8,133.95294374397236,131,0.13893604278564453
9,126.93206114990588,135,0.1345510482788086
2,362.9850188233345,90,0.15937113761901855
3,294.4809266098659,97,0.12649250030517578
4,225.9774522998399,115,0.13495922088623047
5,157.47644941544456,116,0.1263437271118164
6,150.37095717769984,123,0.11025238037109375
7,143.26546493995517,129,0.12587594985961914
8,136.1599727022105,137,0.1575150489807129
9,129.0544804644658,142,0.20485854148864746
2,363.95587919174466,90,0.1565995216369629
3,295.93668096099805,95,0.15848135948181152
4,227.91800313701071,117,0.1331796646118164
5,159.90140681246987,117,0.12543058395385742
6,152.7134091553491,120,0.1257617473602295
7,145.52541149822832,132,0.14153409004211426
8,138.33741384110755,136,0.13630127906799316
9,131.14941618398677,146,0.15493226051330566
2,364.9125348658149,90,0.16387438774108887
3,297.3712160494116,114,0.15683436393737793
4,229.8303361046443,116,0.14174699783325195
5,162.29121155980414,118,0.14172816276550293
6,155.0227504248324,123,0.11096906661987305
7,147.75428928986062,127,0.13396668434143066
8,140.48582815488888,141,0.14198637008666992
9,133.21736701991713,137,0.12590265274047852
2,365.8553013768716,90,0.1976301670074463
3,298.7849902114764,119,0.15949702262878418
4,231.71504962346248,129,0.1569204330444336
5,164.64659128611768,136,0.1270463466644287
6,157.29964844954532,150,0.14089560508728027
7,149.95270561297298,148,0.1350862979888916
8,142.60576277640064,152,0.14227843284606934
9,135.25881993982833,147,0.15621733665466309
2,366.7844820722077,115,0.17179179191589355
3,300.1784461679629,120,0.16739845275878906
4,233.5727235509298,125,0.14079713821411133
5,166.96825404271613,134,0.1416950225830078
6,159.5447531568525,150,0.12659239768981934
7,152.12125227098892,150,0.1414177417755127
8,144.69775138512531,150,0.13519072532653809
9,137.2742504992617,152,0.15099358558654785
2,367.70036916930536,115,0.1802845001220703
3,301.5520121113561,122,0.16662240028381348
4,235.40392021177422,128,0.16102933883666992
5,169.25688891841645,133,0.1513369083404541
6,161.7586974795943,150,0.15012550354003906
7,154.26050604077216,152,0.1517324447631836
8,146.76231460195004,152,0.17485451698303223
9,139.26412316312792,151,0.1609034538269043
2,368.60324464507437,115,0.17331171035766602
3,302.9061026414382,119,0.17385363578796387
4,237.20918530745791,128,0.1353130340576172
5,171.51316663354106,136,0.13485193252563477
6,163.94209787940696,150,0.12637758255004883
7,156.3710291252729,150,0.12453269958496094
8,148.79996037113887,148,0.15277481079101562
9,141.22889161700482,153,0.14113163948059082
2,369.4933809920379,115,0.1753222942352295
3,304.24111957769367,122,0.16986489295959473
4,238.9890487262518,127,0.18208670616149902
5,173.7377401137676,144,0.13428497314453125
6,166.09555485249405,150,0.1425161361694336
7,158.4533695912205,151,0.14145112037658691
8,150.811184329947,153,0.19856834411621094
9,143.16899906867346,149,0.14129424095153809
2,370.37104186673463,114,0.18121099472045898
3,305.55745267116754,119,0.2928621768951416
4,240.74402527112426,127,0.1586616039276123
5,175.93124504454585,146,0.24685430526733398
6,168.21965341846393,150,0.2926757335662842
7,160.50806179238205,151,0.22105073928833008
8,152.79647016630017,155,0.19723892211914062
9,145.08487854021828,157,0.1868600845336914
2,371.23648265040424,113,0.21704983711242676
3,306.8554802337792,118,0.13309168815612793
4,242.4746153191757,127,0.12342000007629395
5,178.09430040676753,146,0.11439776420593262
6,170.31496359282673,152,0.10932159423828125
7,162.53562677888593,156,0.10307168960571289
8,154.75628996494515,162,0.13391995429992676
9,146.9769531510044,163,0.18862462043762207
2,372.08995093793595,112,0.21248722076416016
3,308.1355696994527,121,0.1899418830871582
4,244.18130542361675,128,0.15481853485107422
5,180.22750899434692,147,0.14992403984069824
6,172.38204084371955,152,0.14908957481384277
7,164.53657269309218,150,0.19623064994812012
8,156.6911045424648,162,0.18474912643432617
9,148.84563639183744,162,0.1617577075958252
2,372.93168696784926,113,0.19007563591003418
3,309.3980781285688,124,0.1885230541229248
4,245.8645688671374,131,0.15812993049621582
5,182.33145791435263,146,0.15503239631652832
6,174.42142653341406,150,0.15003228187561035
7,166.5113951524755,155,0.1720118522644043
8,158.60136377153694,159,0.2010345458984375
9,150.6913323905984,161,0.1748356819152832
2,373.7619240035386,113,0.18662381172180176
3,310.6433526649833,119,0.16588211059570312
4,247.52486617381265,127,0.15094804763793945
5,184.40671907030065,142,0.14064383506774902
6,176.43364834513443,152,0.12975859642028809
7,168.4605776199682,154,0.14910030364990234
8,160.487506894802,159,0.15450167655944824
9,152.5144361696358,154,0.15550565719604492
2,374.5808886740107,114,0.18634247779846191
3,311.8717309530686,119,0.16350531578063965
4,249.16264558534397,128,0.14078712463378906
5,186.45384962920298,145,0.1427781581878662
6,178.4192206956997,154,0.16276073455810547
7,170.3845917621964,156,0.14203143119812012
8,162.34996282869315,159,0.14249157905578613
9,154.3153338951899,166,0.18604826927185059
2,375.38880128075334,113,0.1899263858795166
3,313.0835415208197,125,0.1696484088897705
4,250.77834350636428,129,0.14673638343811035
5,188.4733924729414,146,0.14242839813232422
6,180.3786451344841,150,0.14980101585388184
7,172.26359201314176,159,0.15365290641784668
8,164.14853889179946,157,0.18820858001708984
9,156.03348577045716,161,0.15984249114990234
2,376.18587607610635,115,0.22672295570373535
3,314.2791041339321,124,0.19794416427612305
4,252.37238492268025,127,0.18539643287658691
5,190.46587663451595,148,0.18860816955566406
6,182.28446524457763,156,0.16306114196777344
7,174.10305385463934,157,0.18278765678405762
8,165.92164246470105,159,0.18316245079040527
9,157.74023107476276,165,0.17835593223571777
2,376.9723215175012,114,0.22594666481018066
3,315.4587301248621,124,0.20811772346496582
