7,191.48666743032976,61,0.12240839004516602
8,182.72511137692965,60,0.1402277946472168
9,173.9635553235296,63,0.12909293174743652
10,165.20199927012948,61,0.17383813858032227
2,384.2943005861022,37,0.13709282875061035
3,326.4415040282291,38,0.09259867668151855
4,268.5887171338251,46,0.07790064811706543
5,210.73596889328837,54,0.07323932647705078
6,201.92515749983866,57,0.08465766906738281
7,193.11434610638895,62,0.0636131763458252
8,184.30353471293927,64,0.05258321762084961
9,175.49272331948958,59,0.052651166915893555
10,166.68191192603996,64,0.0735630989074707
2,384.9761284716349,36,0.04759573936462402
3,327.464238391935,40,0.05376744270324707
4,269.95235661850523,45,0.04265594482421875
5,212.44050807014958,53,0.05270576477050781
6,203.58144894086465,57,0.0487363338470459
7,194.72238981157972,57,0.030647754669189453
8,185.86333068229476,66,0.053484439849853516
9,177.00427155300986,64,0.050994157791137695
10,168.14521242372496,65,0.05220293998718262
2,385.64944762493275,38,0.06019020080566406
3,328.47421072124337,38,0.043647050857543945
4,271.2989809600716,49,0.05919599533081055
5,214.12377976896556,52,0.05544567108154297
6,205.21745573630952,60,0.07185053825378418
7,196.31113170365347,61,0.06731748580932617
8,187.40480767099746,59,0.08281755447387695
9,178.45892993548614,66,0.05994462966918945
10,169.55260590283012,59,0.0846095085144043
2,386.31440775331305,36,0.057752370834350586
3,329.4716454227631,40,0.059929847717285156
4,272.6288892363578,46,0.0541994571685791
5,215.7861576265276,53,0.04783940315246582
6,206.83352752985235,60,0.0629432201385498
7,197.79783483877515,55,0.06338357925415039
8,188.76214214769794,58,0.08645915985107422
9,179.8095120510227,61,0.0859520435333252
10,170.7753524003238,63,0.09125542640686035
2,386.97115500627115,36,0.06413507461547852
3,330.45676158924596,37,0.05748391151428223
4,273.9423734594645,49,0.04244661331176758
5,217.4280064786556,50,0.07381558418273926
6,208.43000591538157,60,0.06857013702392578
7,199.43200535210752,60,0.0822288990020752
8,190.25759671866948,57,0.08329343795776367
9,181.11357234754172,70,0.09692525863647461
10,171.93916371410364,57,0.0670623779296875
2,387.6198320831297,36,0.044280290603637695
3,331.4297731575854,38,0.06275463104248047
4,275.2397187834758,45,0.06675887107849121
5,219.04968261510396,54,0.08385276794433594
6,210.00722466545307,60,0.056708574295043945
7,200.9647667158022,62,0.07975506782531738
8,191.72302236845414,64,0.0785062313079834
9,182.49235231170314,66,0.09300565719604492
10,173.4498943620523,56,0.07229495048522949
2,388.2605783364851,37,0.06357407569885254
3,332.39088906105394,40,0.07585024833679199
4,276.5212037049549,49,0.0531620979309082
5,220.65153402618353,53,0.06258320808410645
6,211.20238351361945,57,0.06192612648010254
7,202.1163594398716,60,0.04886674880981445
8,192.66720892730754,60,0.0693216323852539
9,183.58118485355965,61,0.08185172080993652
10,174.253610600922,62,0.0530238151550293
2,388.89352987170844,36,0.06456732749938965
3,333.3403133760792,40,0.058332204818725586
4,277.787100256544,47,0.07161164283752441
5,222.23390064138403,51,0.0672299861907959
6,212.6487513679259,57,0.07492232322692871
7,203.52003128913404,60,0.06453990936279297
8,194.08554624936295,67,0.06810545921325684
9,184.95682617057108,59,0.06868648529052734
10,175.8281060917792,62,0.0857384204864502
2,389.5188196427315,36,0.04285478591918945
3,334.2782454638276,48,0.05570721626281738
4,279.03767419396564,47,0.06071114540100098
5,223.79711456027093,50,0.07204794883728027
6,214.62654810333572,60,0.07266426086425781
7,205.10785914528128,65,0.06785368919372559
8,195.93729268834608,59,0.060224294662475586
9,186.76672623141087,60,0.06779360771179199
10,177.04650955117387,67,0.08953642845153809
2,390.1365775443223,36,0.05664515495300293
3,335.20488010684596,44,0.06230020523071289
4,280.2731851767083,48,0.04683566093444824
5,225.34150027592503,51,0.054448843002319336
6,216.12991720389525,60,0.07249808311462402
7,206.50627779508113,75,0.06937098503112793
8,197.29469472305138,60,0.08617138862609863
9,187.44035331035863,65,0.07123351097106934
10,177.8167139015445,72,0.07563161849975586
2,390.7469305010371,40,0.06349468231201172
3,336.12040764098793,40,0.051783084869384766
4,281.49388694265383,47,0.06933259963989258
5,226.86737489117937,54,0.06986117362976074
6,217.61558570961307,60,0.05904746055603027
7,207.9093598159684,63,0.07131266593933105
8,198.65757063440213,60,0.06243443489074707
9,188.94069332058984,73,0.07970476150512695
10,179.68890413902358,58,0.07150912284851074
2,391.3500025530168,40,0.06061124801635742
3,337.025014082835,44,0.05574297904968262
4,282.70002747689125,50,0.046887874603271484
5,228.37504832790006,54,0.07797765731811523
6,219.08384487008976,60,0.0751640796661377
7,209.27461910628114,72,0.08257937431335449
8,199.15489735539953,57,0.06252932548522949
9,189.86369389758923,62,0.06643414497375488
10,180.05446813378063,74,0.10428786277770996
2,391.94591493878096,40,0.0629725456237793
3,337.91888125280656,48,0.07083725929260254
4,283.89184917494777,48,0.06655764579772949
5,229.86482352955076,57,0.07575321197509766
6,219.61386473703783,57,0.07362556457519531
7,209.3629059445249,54,0.06412005424499512
8,200.0330619363603,64,0.06777477264404297
9,190.13237438617483,69,0.08494162559509277
10,179.88141559366193,61,0.058860063552856445
2,392.5347861751617,46,0.06666922569274902
3,338.8021868941431,49,0.06113171577453613
4,285.06958900065183,47,0.05603837966918945
5,231.33699665727013,54,0.04528403282165527
6,221.96926826248347,60,0.07462739944458008
7,211.97800261493956,78,0.06292080879211426
8,202.61027422015295,59,0.0451505184173584
9,192.61900857260903,61,0.06320786476135254
10,182.23779260531097,54,0.05495429039001465
2,393.1167321345058,48,0.07062315940856934
3,339.67510478792775,49,0.06373238563537598
4,286.2334786388351,52,0.06322216987609863
5,232.79185727968354,63,0.07820749282836914
6,222.28137144138677,62,0.07123780250549316
7,212.79430881525235,70,0.07612180709838867
8,202.80584996304478,74,0.06339716911315918
9,192.29536412474803,63,0.07116961479187012
10,182.80830149861362,70,0.07672429084777832
2,393.69186611926614,48,0.06285357475280762
3,340.53780486430986,51,0.08947539329528809
4,287.3837446430646,56,0.060703277587890625
5,234.22968855666335,57,0.06685996055603027
6,223.59092690389525,62,0.06313014030456543
7,214.0631275555402,70,0.06913161277770996
8,203.97984705497865,77,0.08760929107666016
9,193.34108540221058,63,0.07672905921936035
10,182.70232374944248,59,0.06536507606506348
2,394.2602989340938,47,0.06906509399414062
3,341.39045331007657,51,0.08802294731140137
4,288.52060857859317,55,0.06667518615722656
5,235.65076741724488,65,0.0672304630279541
6,224.88473010329074,66,0.08321022987365723
7,215.31691419221505,70,0.08294868469238281
8,205.14998757970017,70,0.08713722229003906
9,195.58217166862454,65,0.08015871047973633
10,184.8161343546704,67,0.08322739601135254
2,394.8221389555347,46,0.07261133193969727
3,342.2332126727164,47,0.058277130126953125
4,289.6442871607006,51,0.08841753005981445
5,237.05536473189528,61,0.05373811721801758
6,227.44823780454448,70,0.06544733047485352
7,216.55593045064484,73,0.07581686973571777
8,206.31627979485802,76,0.08787798881530762
9,196.70915286750724,67,0.09000253677368164
10,185.81684551360763,68,0.08869075775146484
2,395.37749219942873,46,0.07349371910095215
3,343.066241961106,52,0.0727231502532959
4,290.7549923885948,47,0.07130122184753418
5,238.44374547932935,58,0.06669902801513672
6,228.7979988801619,70,0.060302019119262695
7,218.47632642872304,73,0.08929872512817383
8,207.45875952145298,60,0.07961082458496094
9,197.81301292228554,67,0.06325507164001465
10,187.48135616906683,80,0.08638310432434082
2,395.9264623861028,50,0.09441208839416504
3,343.8896967429496,46,0.06768417358398438
4,291.8529316750318,53,0.06473469734191895
5,239.81616890805617,64,0.08685731887817383
6,228.67435722192397,66,0.06283068656921387
7,218.9906684905053,70,0.0689077377319336
8,209.30697975908663,70,0.08825039863586426
9,198.90413210916086,80,0.11129117012023926
10,188.50128445923508,74,0.09876847267150879
2,396.469151003444,50,0.06848645210266113
3,344.7037292390879,52,0.07380938529968262
4,292.93830797180846,49,0.05528974533081055
5,241.1728886928358,58,0.08709573745727539
6,231.45192194746892,70,0.0608983039855957
7,220.96874087936186,71,0.06510663032531738
8,211.24777413399497,70,0.07912302017211914
9,200.75477178348018,74,0.07181882858276367
10,191.03380503811331,64,0.06289815902709961
2,397.0056573679344,58,0.08663344383239746
3,345.50848841479524,58,0.062361717224121094
4,294.01131989127316,54,0.07134008407592773
5,242.51415308621907,59,0.0632941722869873
6,232.75655939460376,70,0.062451839447021484
7,222.18414129342028,76,0.0729818344116211
8,210.79689878266862,63,0.06095409393310547
9,201.03930509105334,64,0.07028722763061523
10,190.476627486751,72,0.07014203071594238
2,397.5360786837248,56,0.07889485359191895
3,346.30412006817073,59,0.07146811485290527
4,295.07216182399543,60,0.06237363815307617
5,243.8402050653355,64,0.11287236213684082
6,234.04662280272865,70,0.06937718391418457
7,222.5382001492602,69,0.08745002746582031
8,211.89685791608403,74,0.07308650016784668
9,202.10327565347717,65,0.0622255802154541
10,190.59485300000873,74,0.0788419246673584
2,398.06051009982,58,0.08708596229553223
3,347.0907669157288,57,0.07175421714782715
4,296.1210240527284,58,0.0626223087310791
5,245.15128247409078,61,0.06388378143310547
6,233.52270630273156,66,0.07161593437194824
7,221.89413013137235,61,0.08629083633422852
8,210.26555396001316,65,0.06311607360839844
9,200.43660915534585,62,0.06919026374816895
10,189.7174291545305,70,0.06892061233520508
2,398.57904476544644,56,0.10011553764343262
3,347.8685686752907,59,0.06841421127319336
4,297.1580928627933,59,0.0618438720703125
5,246.44761816092932,62,0.07076478004455566
6,234.69991684438293,66,0.06767892837524414
7,224.8362235147726,67,0.09261488914489746
8,214.0400274947803,73,0.06952500343322754
9,202.29232617823396,61,0.05590939521789551
10,192.42863284862364,64,0.06299209594726562
2,399.09177388366703,55,0.07538056373596191
3,348.63766214626844,60,0.08452296257019043
4,298.1835506490096,63,0.07236361503601074
5,247.72944011230916,68,0.08382773399353027
6,235.86364332670846,70,0.07328915596008301
7,223.99784654110772,75,0.055886268615722656
8,212.132049755507,66,0.0619354248046875
9,200.26625296990633,69,0.0717930793762207
10,190.2844109825245,64,0.054392099380493164
2,399.59878676330726,60,0.08618521690368652
3,349.3981812874375,62,0.06384825706481934
4,299.19757601929086,63,0.07844209671020508
5,248.99697158203628,57,0.05708885192871094
6,237.01410988187723,70,0.06442379951477051
7,225.03124818171818,71,0.07128500938415527
8,215.01107845534528,68,0.0746757984161377
9,204.15206984188296,72,0.08933568000793457
10,192.1692081417239,66,0.0781714916229248
2,400.10017086925245,60,0.08721232414245605
3,350.150257292281,62,0.0705099105834961
4,300.20034389501905,62,0.1744246482849121
5,250.25043121659525,66,0.06924700736999512
6,240.19253985004818,80,0.09004545211791992
7,229.2636954621322,83,0.07008647918701172
8,217.16479987387208,68,0.07417798042297363
9,207.10690850732502,74,0.07116246223449707
10,196.16879687843692,70,0.08706092834472656
2,400.5960118711746,60,0.08709716796875
3,350.8940186619935,60,0.08690834045410156
4,301.192025608309,64,0.09276437759399414
5,251.490033176611,74,0.09340143203735352
6,239.27613481023752,75,0.058058977127075195
7,229.1811177504573,78,0.09879612922668457
8,219.0861006906771,78,0.08243703842163086
9,208.1158935259997,72,0.07554769515991211
10,198.02087646621948,70,0.06407499313354492
2,401.08639369074285,65,0.10279679298400879
3,351.6295912762225,64,0.07605314254760742
4,302.1727889962673,50,0.05537915229797363
5,252.7159872545725,73,0.061959028244018555
6,240.38811693247715,70,0.07970976829528809
7,230.25656021801979,78,0.07687687873840332
8,217.9286898959244,71,0.0661768913269043
9,205.60081957382906,75,0.06141543388366699
10,193.2729492517337,68,0.06275749206542969
2,401.5713985473718,63,0.08663392066955566
3,352.35709846162734,48,0.08846116065979004
4,303.1427991911535,56,0.06166720390319824
5,253.92849898894178,63,0.04810333251953125
6,241.48768689145209,75,0.07875347137451172
7,229.0468747939624,75,0.08409714698791504
8,218.87935479078354,76,0.058164119720458984
9,207.73658369406263,72,0.0845496654510498
10,195.29577159657293,69,0.0660848617553711
2,402.0511070025572,63,0.08440971374511719
3,353.07666105832794,54,0.05720400810241699
4,304.1022152149155,56,0.07170701026916504
5,255.1277697747701,66,0.06291031837463379
6,242.57504510172137,75,0.05598139762878418
7,230.02232042867269,73,0.08805179595947266
8,219.8194040584817,74,0.053175926208496094
9,208.60993171190415,80,0.07241368293762207
10,198.4070153417132,72,0.06890869140625
2,402.5255980028489,51,0.07100915908813477
3,353.78839748431693,48,0.07226705551147461
4,305.0511970530656,50,0.04733610153198242
5,256.31399697093696,72,0.06299805641174316
6,243.65038761868465,75,0.0634145736694336
7,230.98677826643228,64,0.07205986976623535
8,220.74902322788085,74,0.06334328651428223
9,208.08541387562855,68,0.06308698654174805
10,196.845675533592,65,0.056333303451538086
2,402.9949489215069,48,0.059266090393066406
3,354.4924237979033,54,0.07125425338745117
4,305.9898987498712,59,0.06223106384277344
5,257.4873740041249,84,0.07137465476989746
6,244.7139062574202,84,0.06308460235595703
7,231.94043851071552,75,0.06339097023010254
8,219.16697076401084,69,0.05624032020568848
9,208.80577306118727,78,0.0638432502746582
10,197.58968438507134,64,0.06196331977844238
2,403.4592355988857,40,0.0635063648223877
3,355.1888537582545,58,0.0712282657623291
4,306.91847198306436,71,0.06343436241149902
5,258.64809046963865,72,0.06298708915710449
6,248.24802607350892,90,0.08787345886230469
7,236.97229098545827,85,0.05457949638366699
8,226.57222658932855,86,0.08114790916442871
9,213.6899248275019,76,0.06880974769592285
10,200.80762306567522,78,0.06291937828063965
2,403.91853238159024,50,0.07170653343200684
3,355.87779888410023,52,0.07111024856567383
4,307.83706544328567,55,0.04730844497680664
5,259.7963322291727,68,0.07876896858215332
6,246.80621864608807,84,0.07952713966369629
7,236.36785346911097,84,0.0714864730834961
8,225.07716474764015,86,0.07105541229248047
9,214.63879957066302,76,0.08016610145568848
10,203.27797761532878,76,0.07850813865661621
2,404.3729121604458,45,0.06254386901855469
3,356.5593685106614,61,0.10371613502502441
4,308.7458249099664,70,0.06251955032348633
5,260.9322815056297,79,0.07950162887573242
6,247.83537584289337,84,0.05556821823120117
7,234.73847018015704,78,0.07049155235290527
8,221.6415645174207,72,0.06973910331726074
9,208.54465885468437,69,0.057494163513183594
10,198.06855081353626,66,0.07125520706176758
2,404.82244640731983,50,0.08611607551574707
3,357.23366984486063,58,0.08525586128234863
4,309.6448933249253,64,0.0629277229309082
5,262.05611697508516,86,0.09643983840942383
6,248.85343626801014,86,0.07083964347839355
7,235.65075556093512,81,0.07900381088256836
8,222.4480748538601,78,0.06704163551330566
9,211.84920839608213,88,0.08660221099853516
10,198.64652768900714,61,0.07221436500549316
2,405.2672052108356,55,0.0717628002166748
3,357.9008080188748,58,0.08297419548034668
4,310.53441086375426,69,0.07372784614562988
5,263.1680138559947,69,0.07050800323486328
6,249.8605721918405,93,0.07091379165649414
7,236.55313052768633,74,0.06327342987060547
8,223.24568886353217,76,0.0824289321899414
9,212.6046919728406,88,0.07321500778198242
10,201.1883478434026,65,0.06137800216674805
2,405.7072573110159,50,0.07341814041137695
3,358.56088614208227,59,0.08621644973754883
4,311.4145150050685,75,0.07735490798950195
5,264.26814399573357,80,0.10530591011047363
6,250.8569522837581,93,0.09581589698791504
7,237.4457605717826,89,0.06981635093688965
8,226.76320765145252,88,0.09491920471191406
9,215.33867093607813,71,0.08475422859191895
10,204.656118015748,84,0.0645132064819336
2,406.1426701328895,60,0.07903361320495605
3,359.21400535146034,50,0.09143543243408203
4,312.2853405976904,71,0.09821867942810059
5,265.3566759545575,83,0.0727529525756836
6,254.54777231246345,110,0.0910801887512207
7,241.0338380653401,94,0.07551074028015137
8,229.64417451965278,100,0.08801889419555664
9,216.13024027252942,86,0.062360525131225586
10,205.32133663043538,84,0.07505393028259277
2,406.57350981909764,50,0.08270573616027832
3,359.86026486048087,60,0.1335306167602539
4,313.147019925834,76,0.11274528503417969
5,266.4337750870667,89,0.11921119689941406
6,252.81810221323684,102,0.10607695579528809
7,239.20242933940693,97,0.0642387866973877
8,225.586756465577,79,0.0737001895904541
9,214.73162589910658,85,0.08350181579589844
10,203.25600459598056,71,0.06501626968383789
2,406.9998412615317,56,0.08577346801757812
3,360.4997620065583,60,0.09102749824523926
4,313.9996827723595,90,0.13379144668579102
5,267.49960362125944,128,0.11954927444458008
6,253.7831922278042,170,0.1495966911315918
7,240.066780834349,148,0.12540745735168457
8,226.35036944089376,145,0.1408684253692627
9,212.63395804743857,90,0.07341861724853516
10,198.91754665398338,82,0.08742189407348633
2,401.57139854737176,63,0.09014248847961426
3,352.3570984616273,47,0.06092429161071777
4,303.1427984923501,54,0.06549787521362305
5,253.9284989889417,70,0.09099650382995605
6,241.487686891452,75,0.07616376876831055
7,231.32016688827315,76,0.08869504928588867
8,220.21367841135725,74,0.0601961612701416
9,210.04615840817843,70,0.06329751014709473
10,198.9033873114575,76,0.0541534423828125
2,406.9998412615316,62,0.07388472557067871
3,360.4997620065582,55,0.0455625057220459
4,313.9996827723594,76,0.05851173400878906
5,267.4996036212594,113,0.0716855525970459
6,253.78319222780414,156,0.10083937644958496
7,240.06678083434895,106,0.062393903732299805
8,226.35036944089376,123,0.0785214900970459
9,212.63395804743857,126,0.07613444328308105
10,198.91754665398335,93,0.06660747528076172
2,406.9998412615316,62,0.13383054733276367
3,360.4997620065582,70,0.15657305717468262
4,313.9996827723594,100,0.14814400672912598
5,267.4996036212594,114,0.18940329551696777
6,253.78319222780414,170,0.21406817436218262
7,240.06678083434895,134,0.22194409370422363
8,226.35036944089373,126,0.19485235214233398
9,212.63395804743854,104,0.20543956756591797
10,198.91754665398335,93,0.16103029251098633
2,406.9998412615316,62,0.5827054977416992
3,360.4997620065582,70,0.40898704528808594
4,313.9996827723594,90,0.5075035095214844
5,267.4996036212594,119,0.2821033000946045
6,253.78319222780414,128,0.21908974647521973
7,240.06678083434895,148,0.21430730819702148
8,226.35036944089373,123,0.21783447265625
9,212.63395804743854,82,0.1994338035583496
10,198.91754665398335,82,0.18666315078735352
2,406.9998412615317,22,0.1376786231994629
3,360.49976200655817,35,0.1370859146118164
4,313.99968277235945,35,0.13310456275939941
5,278.8897861955372,70,0.17141079902648926
6,253.7831922278042,75,0.15737581253051758
7,240.06678083434898,74,0.10878849029541016
8,226.35036944089376,85,0.1060328483581543
9,212.63395804743857,41,0.11506199836730957
10,198.91754665398335,49,0.1386415958404541
